# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2017-05-01,-0.5282912025868546
2017-06-01,0.5940620719138123
2017-07-01,0.07806129721885526
2017-08-01,0.3187550248149551
2017-09-01,0.8296197521900147
2017-10-01,-0.6323582642440801
2017-11-01,-0.07570228249421762
2017-12-01,0.9522262732521397
2018-01-01,0.14608438624967576
2018-02-01,-1.148999574873156
2018-03-01,-0.881291613119296
2018-04-01,-2.911346298920593
2018-05-01,-1.230929394457482
2018-06-01,-0.12621953231964753
2018-07-01,0.48906055234932877
2018-08-01,-1.590720775933906
2018-09-01,-1.4611003729176468
2018-10-01,0.04519365711897256
2018-11-01,-2.3069769917863603
2018-12-01,0.3100696649457626
2019-01-01,1.66397667255359
2019-02-01,-0.8192983046255052
2019-03-01,-0.19908361630976645
2019-04-01,-1.8466104377111363
2019-05-01,-1.767187180051661
2019-06-01,-2.3131796242658726
2019-07-01,-0.6359155028080576
2019-08-01,-2.169155719745661
2019-09-01,0.9484295127582437
2019-10-01,-0.7172653102511752
2019-11-01,-1.6573157693516267
2019-12-01,-0.6591894075021859
2020-01-01,0.1585970264773172
2020-02-01,-0.2582355918050937
2020-03-01,-0.7287988689296676
2020-04-01,-1.1102752491935717
2020-05-01,-0.16512867495888456
