# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 10
# psa1_mode: 1
# psa2_mode: 2
# psa1_index_normalization:   1.19149744e+03
# psa2_index_normalization:   1.15511682e+03
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2017-05-01,0.3528293904413086
2017-06-01,-0.9476163955392555
2017-07-01,-0.36943171071201364
2017-08-01,-0.5386361557065509
2017-09-01,-0.7926363747037619
2017-10-01,-0.26146684582858315
2017-11-01,0.5983221915910336
2017-12-01,-0.1712649840289831
2018-01-01,0.35879588076583413
2018-02-01,0.37097386777872654
2018-03-01,-0.27019208113158194
2018-04-01,-0.538887392683048
2018-05-01,-0.12851139257491342
2018-06-01,0.8365423192397321
2018-07-01,0.5628831983789979
2018-08-01,0.3605066182124791
2018-09-01,-0.08607355369444877
2018-10-01,0.49358459924505077
2018-11-01,0.2496539187358994
2018-12-01,0.08726049395616789
2019-01-01,-0.8410372911860451
2019-02-01,0.3843942493913642
2019-03-01,0.7767663208504586
2019-04-01,0.15424463833467583
2019-05-01,0.5431035347433812
2019-06-01,-0.37594405254289814
2019-07-01,0.7738449014922129
2019-08-01,-0.35386727568042975
2019-09-01,-0.4173679304883565
2019-10-01,-0.18171288283626816
2019-11-01,0.407149452206632
2019-12-01,0.5911938499360045
2020-01-01,0.16576056049525742
2020-02-01,0.3443808215317688
2020-03-01,0.005503105071983629
2020-04-01,0.23303325879730905
2020-05-01,0.9835103715548921
