# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 10
# psa1_mode: 1
# psa2_mode: 2
# psa1_index_normalization:   1.19149744e+03
# psa2_index_normalization:   1.15511682e+03
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2016-09-01,0.06886978918636935
2016-10-01,0.469855442160156
2016-11-01,0.3592930719555688
2016-12-01,0.07444185815957431
2017-01-01,0.5259872905576366
2017-02-01,0.3799069239668828
2017-03-01,-0.6413026737840843
2017-04-01,-0.7874963435732947
2017-05-01,-0.037892791829131356
2017-06-01,0.08425383318749305
2017-07-01,0.9307516497917697
2017-08-01,0.4445681695076669
2017-09-01,0.6775037633527929
2017-10-01,0.14453876544738914
2017-11-01,-1.0202671062350448
2017-12-01,-0.283530722620239
2018-01-01,-0.2796496959223585
2018-02-01,0.021857016625161558
2018-03-01,0.8209592858400567
2018-04-01,1.1610461868585933
2018-05-01,0.08434756587250228
2018-06-01,0.15741939058263008
2018-07-01,0.09358965436898485
2018-08-01,1.2256422263914521
2018-09-01,0.48412388630241626
2018-10-01,-0.8572085734118365
2018-11-01,-0.08515896400424632
2018-12-01,-0.18398268139971247
2019-01-01,-0.8231191747208676
2019-02-01,-0.48476808426515644
2019-03-01,-0.21415187337622194
2019-04-01,0.01510719228791396
2019-05-01,-0.08752941216048347
2019-06-01,-0.1092753492600251
2019-07-01,0.9053711321769022
2019-08-01,-0.13812825375413282
2019-09-01,-0.946810393236276
2019-10-01,0.8490981684521853
2019-11-01,0.6895387626976311
2019-12-01,1.0178649949147778
2020-01-01,-0.34445456149165915
2020-02-01,-0.38804649409161057
2020-03-01,0.25815970628399687
2020-04-01,0.3860398344185865
2020-05-01,-0.27271901146562905
