# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 1
# sam_mode: 0
# index_normalization:   9.64800903e+02
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2016-11-01,-1.3984521367678338
2016-12-01,-0.9223250399989715
2017-01-01,-0.9114148392514919
2017-02-01,0.024175400017247082
2017-03-01,0.0034132582885837348
2017-04-01,0.551440241013235
2017-05-01,0.5622452314138991
2017-06-01,0.7309262695405624
2017-07-01,0.7303869465061128
2017-08-01,0.7219471278340898
2017-09-01,1.2972794930007163
2017-10-01,-0.7438785361030414
2017-11-01,0.729166078363111
2017-12-01,0.7820521226336815
2018-01-01,1.1882005440636783
2018-02-01,0.992188345347097
2018-03-01,0.18217673178844496
2018-04-01,-1.3046200501456104
2018-05-01,-0.3675472381187042
2018-06-01,-0.011519060715405326
2018-07-01,0.1980164801471791
2018-08-01,-0.30241585019875256
2018-09-01,1.3805249256321874
2018-10-01,0.23623956040731814
2018-11-01,0.9543179205007779
2018-12-01,0.6263665726617057
2019-01-01,0.5395099526219088
2019-02-01,-0.7258607170646314
2019-03-01,0.4082966703183458
2019-04-01,0.19847347026574202
2019-05-01,0.1394812036612174
2019-06-01,1.188953313961973
2019-07-01,-0.4864942159800959
2019-08-01,-1.3869554982651042
2019-09-01,0.31505258634531313
2019-10-01,-1.1785606495482934
2019-11-01,-1.563707477581812
2019-12-01,-1.4356425577398801
2020-01-01,-0.2645354443826843
2020-02-01,0.20933532051490636
2020-03-01,1.2519606195895314
2020-04-01,-0.647790753903542
2020-05-01,0.05844688884884592
