# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2018-06-01,-0.575531845196296
2018-07-01,-2.4319140521148004
2018-08-01,-0.45221437382800833
2018-09-01,-1.5061839366825556
2018-10-01,-1.540543948819243
2018-11-01,0.8465238857563887
2018-12-01,0.37334009240102345
2019-01-01,-0.39683461753924026
2019-02-01,0.19383813323140997
2019-03-01,-0.4929076839010059
2019-04-01,-0.5874040037313397
2019-05-01,2.230991846326182
2019-06-01,1.6727391153533788
2019-07-01,1.8710589712588548
2019-08-01,2.432252443273607
2019-09-01,-0.6620521900654303
2019-10-01,1.5297249911591926
2019-11-01,0.873898335057049
2019-12-01,0.5356527621858277
2020-01-01,-1.0058509910932567
2020-02-01,-1.0411271697559874
2020-03-01,-1.1114330208811372
2020-04-01,0.10265359344698947
2020-05-01,0.7808228595118011
