# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 10
# rotate: True
# n_rotated_modes: 10
# pna_mode: 0
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2016-12-01,-1.3198537295857518
2017-01-01,-0.1268081499088421
2017-02-01,-0.6387533421843079
2017-03-01,-0.5714168196277103
2017-04-01,0.46474616692162446
2017-05-01,0.731570552527141
2017-06-01,1.0142282683740569
2017-07-01,-0.7762080433883305
2017-08-01,1.7379157453483103
2017-09-01,2.170075850814868
2017-10-01,-1.083521378593856
2017-11-01,-2.1147200382358253
2017-12-01,-0.0964484708294378
2018-01-01,-0.3067631260216884
2018-02-01,-2.4979871046520707
2018-03-01,-2.1609535958221433
2018-04-01,-0.9755162387349166
2018-05-01,0.10202607573058257
2018-06-01,0.45744693746309845
2018-07-01,-1.4785247600949911
2018-08-01,-1.7680862584476507
2018-09-01,-3.595948484612286
2018-10-01,-0.21763964973949565
2018-11-01,-0.053653275918386104
2018-12-01,0.8062657037002862
2019-01-01,0.45356431189288965
2019-02-01,-0.9604066807784343
2019-03-01,0.3341121711190039
2019-04-01,-0.043868236972706934
2019-05-01,0.2578184327364061
2019-06-01,-0.5847324523431241
2019-07-01,-0.5468160458742515
2019-08-01,-0.19624303384229227
2019-09-01,-0.43759270373589937
2019-10-01,-2.1419751474091795
2019-11-01,-0.11409669638331123
2019-12-01,-0.17708890086006288
2020-01-01,-0.4467078286526841
2020-02-01,-0.6876671740760935
2020-03-01,-2.694587452071092
2020-04-01,-0.500276669221668
2020-05-01,1.7113563350768277
