# base_period_start: 19790101
# base_period_end: 20011230
# n_modes: 24
# n_clusters: 4
# window_length: 10
# season: DJF
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
2018-01-01,0.45507350194550233
2018-02-01,1.2981482734679606
2018-03-01,-1.3799129172970555
2018-04-01,0.9742433578993702
2018-05-01,3.5083976787743025
2018-06-01,0.003089127429101934
2018-07-01,0.31102323073996285
2018-08-01,0.8108265229794631
2018-09-01,1.7813788944958031
2018-10-01,1.4803737929466405
2018-11-01,-0.06182736865742591
2018-12-01,-0.45205478728826537
2019-01-01,-0.9381944511506687
2019-02-01,0.455262251028293
2019-03-01,0.787490348826233
2019-04-01,-0.032984354223706
2019-05-01,-1.1718410947496338
2019-06-01,-0.6643748018771454
2019-07-01,-1.2678984355935767
2019-08-01,0.0447128019204565
2019-09-01,0.015138288167108722
2019-10-01,-0.17832083279944727
2019-11-01,0.27518376199022204
2019-12-01,0.2870432077555058
2020-01-01,0.5214272929219586
2020-02-01,1.6186833667246392
2020-03-01,1.528475959573986
2020-04-01,-0.2399520146603
2020-05-01,0.3848928628361537
