# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 1
# ao_mode: 0
# index_normalization:   7.62658936e+02
# input_file: results/nnr1/fields/day/pressure/nnr1.hgt.500.19480101_20200530.nc
date,value
1963-08-01,-0.4313257338260434
1963-09-01,0.3279681720424485
1963-10-01,0.9611191784902077
1963-11-01,-0.2475131260970396
1963-12-01,-1.5212724222666845
1964-01-01,1.1200178871084694
1964-02-01,-0.5653153584629076
1964-03-01,1.1748893214031848
1964-04-01,1.7715307852094209
1964-05-01,2.0116620242799215
1964-06-01,0.32146117236764576
1964-07-01,0.6519660222659837
1964-08-01,-1.1426025143650225
1964-09-01,-0.068868377493871
1964-10-01,0.12311959007626987
1964-11-01,0.012858130567405774
1964-12-01,0.03615526035759325
1965-01-01,-0.4548871096739509
1965-02-01,-1.9874766208829624
1965-03-01,-1.0445002143288409
1965-04-01,0.947345673778567
1965-05-01,0.09134634301342419
1965-06-01,-0.17582706589474084
1965-07-01,-0.7288999017989537
1965-08-01,-0.41669279283923133
1965-09-01,-0.5142696431112824
1965-10-01,0.6591887047876855
1965-11-01,-1.5308695367360352
1965-12-01,0.5124263659708123
1966-01-01,-1.6633551065171803
1966-02-01,-0.983054169162081
1966-03-01,-0.4759570271818119
1966-04-01,-0.7415300291952069
1966-05-01,1.4498430864737282
1966-06-01,0.42442326924754714
1966-07-01,-0.3491693247711705
1966-08-01,-1.0775248815311522
1966-09-01,-0.4495853390196347
1966-10-01,-0.14532796294035522
1966-11-01,0.24585677202478495
1966-12-01,-1.0362882519034735
1967-01-01,-0.3454306493565258
1967-02-01,1.3416418201171638
1967-03-01,1.9494709964830816
1967-04-01,1.7932726370995156
1967-05-01,0.3044127278651453
1967-06-01,0.36963157858472134
1967-07-01,0.5835317320118686
1967-08-01,-0.1744979587647377
1967-09-01,-0.3777034612046918
1967-10-01,0.4666235798133744
1967-11-01,0.4336200688970922
1967-12-01,-0.9464230786739868
1968-01-01,0.07020452232130243
1968-02-01,-2.113430894874772
1968-03-01,0.8718586195912191
1968-04-01,0.5736145976329494
1968-05-01,-0.2502916475248237
1968-06-01,0.19952455911958367
1968-07-01,-0.6568717940314529
1968-08-01,-0.7794204925046146
1968-09-01,-0.7647504176555608
1968-10-01,-0.8061239390941332
1968-11-01,-1.1587436552267156
1968-12-01,-0.107529997305171
1969-01-01,-1.6168889807547837
1969-02-01,-2.6050147521625546
1969-03-01,-0.7992018593895698
1969-04-01,0.7033563987265908
1969-05-01,-0.42486515862979396
1969-06-01,-0.36593407299428565
1969-07-01,0.7970132180658711
1969-08-01,-0.6326628088595626
1969-09-01,0.12601324923440754
1969-10-01,-0.1694207869856457
1969-11-01,-0.9690581576466792
1969-12-01,-2.7022016656769967
1970-01-01,-2.0215329332407017
1970-02-01,-1.8524205557931963
1970-03-01,-2.7045811562787554
1970-04-01,0.6331955678707095
1970-05-01,0.9411308871075916
1970-06-01,0.810452637025012
1970-07-01,0.026760354628579692
1970-08-01,-0.02595284692404518
1970-09-01,0.2438826125458653
1970-10-01,-0.3110189227253174
1970-11-01,0.5482582552476372
1970-12-01,-0.09908673585834749
1971-01-01,0.6616521840707513
1971-02-01,-0.548282789094964
1971-03-01,-1.373377495355184
1971-04-01,-0.43102352439945285
1971-05-01,0.3414020221133939
1971-06-01,-0.9338204530880304
1971-07-01,-0.5417036579838614
1971-08-01,0.2484326515571734
1971-09-01,0.17605225750524278
1971-10-01,1.291759584945428
1971-11-01,0.05131596248707461
1971-12-01,1.7212333919460039
1972-01-01,1.6247278262133382
1972-02-01,0.8170510982378723
1972-03-01,0.41391660814176506
1972-04-01,1.4520496994155783
1972-05-01,0.3416535577853241
1972-06-01,0.268395346884398
1972-07-01,-0.22743951364843737
1972-08-01,-0.20872216174627736
1972-09-01,-0.5040581426758494
1972-10-01,0.1512113248896134
1972-11-01,-0.302150562552873
1972-12-01,1.6975457025363632
1973-01-01,1.3515007663529999
1973-02-01,0.2159202132322277
1973-03-01,0.6243972985047384
1973-04-01,-1.2889989082097588
1973-05-01,-0.11835317654221798
1973-06-01,0.141653215500292
1973-07-01,0.08134337754554069
1973-08-01,-0.06458690570962534
1973-09-01,0.26026418641048243
1973-10-01,0.01089936449693048
1973-11-01,-0.4259431996220846
1973-12-01,-0.8227996997245404
1974-01-01,1.2854561926060224
1974-02-01,0.06802060724805649
1974-03-01,-0.010433940621569411
1974-04-01,0.3169994732193431
1974-05-01,-0.2927728735813736
1974-06-01,-0.010267972074221551
1974-07-01,-0.34841000092677776
1974-08-01,-0.6309313289618091
1974-09-01,0.19099578497917183
1974-10-01,-1.719843221198424
1974-11-01,-0.07935875940137581
1974-12-01,0.38727172490844164
1975-01-01,2.1370777090610997
1975-02-01,0.025069930548760656
1975-03-01,0.1952894051027863
1975-04-01,0.12560606606546781
1975-05-01,-0.3709883844806883
1975-06-01,-0.34511851216696654
1975-07-01,0.06914750929588065
1975-08-01,-0.05256373820392713
1975-09-01,0.8084385576463534
1975-10-01,0.4097699900519586
1975-11-01,0.9502606767607928
1975-12-01,0.7933148401740824
1976-01-01,-0.2156605797298311
1976-02-01,2.008284387574881
1976-03-01,0.9352163857426944
1976-04-01,0.03864340364989316
1976-05-01,0.02887676476220328
1976-06-01,0.4688401494214031
1976-07-01,-0.4902765193765196
1976-08-01,-0.07092205327959486
1976-09-01,-1.2169584681743657
1976-10-01,-0.2704251325664699
1976-11-01,-0.5260811048416315
1976-12-01,-1.8497187154024537
1977-01-01,-3.931672385700017
1977-02-01,-2.213709402536825
1977-03-01,0.46456451085274314
1977-04-01,1.004167970543962
1977-05-01,-0.3061825099767425
1977-06-01,-0.8120743574759185
1977-07-01,-0.45994368393523966
1977-08-01,-1.0980482343807798
1977-09-01,1.0464762246251018
1977-10-01,0.2683829320627684
1977-11-01,-0.3704629657673557
1977-12-01,0.18720152848337562
1978-01-01,-0.5886104701789033
1978-02-01,-3.286080932497788
1978-03-01,0.4641135801133894
1978-04-01,-0.7543124669040391
1978-05-01,0.3872399144349077
1978-06-01,0.9133153940617491
1978-07-01,-0.5796957893955698
1978-08-01,-0.37086134481367267
1978-09-01,-0.2576059839119113
1978-10-01,0.4812434151285763
1978-11-01,2.5848590045613524
1978-12-01,-0.6124035055121488
1979-01-01,-1.9310075311001338
1979-02-01,0.7518713830797673
1979-03-01,-0.9833062812741845
1979-04-01,-0.7767068773543874
1979-05-01,-0.38551600440203426
1979-06-01,1.072429521874081
1979-07-01,-0.14637393828047773
1979-08-01,-0.6314896522902765
1979-09-01,-0.15965121713127675
1979-10-01,-0.7124605457119995
1979-11-01,0.4420119836997287
1979-12-01,1.5787777130991463
1980-01-01,-1.5618676989721239
1980-02-01,-1.6688359264139887
1980-03-01,-1.0417021929506944
1980-04-01,-0.5518594699262526
1980-05-01,-1.3821986445664327
1980-06-01,0.5907656674648604
1980-07-01,0.03845118269296734
1980-08-01,-0.09616973873201862
1980-09-01,0.5272317371346725
1980-10-01,-1.3302295974420102
1980-11-01,-0.8281404619466518
1980-12-01,-0.33376911462978703
1981-01-01,-1.5252358270495465
1981-02-01,-0.4376160678944282
1981-03-01,-1.9028662085491757
1981-04-01,0.46240847957887077
1981-05-01,0.08636048981530166
1981-06-01,-0.45436215057324175
1981-07-01,0.6783018052058403
1981-08-01,-0.5285593770267436
1981-09-01,-0.8547351666983148
1981-10-01,-1.3538125266555652
1981-11-01,-0.8068119029722928
1981-12-01,-1.4415509994810414
1982-01-01,-0.10483213505004049
1982-02-01,1.3081740735447285
1982-03-01,1.4781159419795762
1982-04-01,1.603976540567121
1982-05-01,0.07250938366031025
1982-06-01,-0.8787388170047226
1982-07-01,-0.12760769041620262
1982-08-01,0.12219470656345577
1982-09-01,0.841262471889627
1982-10-01,0.19380408722454961
1982-11-01,0.7635019180752635
1982-12-01,0.46174589900726315
1983-01-01,0.8205343492590638
1983-02-01,-2.103079699130396
1983-03-01,-0.9894320648694704
1983-04-01,-0.5089190599075333
1983-05-01,-0.14639008133588127
1983-06-01,0.06236769698518295
1983-07-01,-0.15042348900773775
1983-08-01,0.6872646715517858
1983-09-01,0.47853784905307417
1983-10-01,0.7742346984163349
1983-11-01,-1.100178394101032
1983-12-01,0.05849501754204987
1984-01-01,0.8612010558787304
1984-02-01,-0.36784624002866617
1984-03-01,-1.9142837479827672
1984-04-01,0.0735173651015757
1984-05-01,0.17805310015525266
1984-06-01,-0.23996465114026294
1984-07-01,-0.2573939766705375
1984-08-01,0.1583736148535149
1984-09-01,-0.4052731868871212
1984-10-01,-0.36628482615872976
1984-11-01,-0.26021986386787777
1984-12-01,1.6493747369832341
1985-01-01,-3.11950052685236
1985-02-01,-0.26515092792810663
1985-03-01,1.1148847177635242
1985-04-01,1.0889985404369316
1985-05-01,-0.00729131893145731
1985-06-01,-0.8255338627416937
1985-07-01,-0.2089031401846951
1985-08-01,-0.11779300739689115
1985-09-01,-0.03597258110646517
1985-10-01,0.9727261226693953
1985-11-01,-0.9982621020184287
1985-12-01,-2.155565508254008
1986-01-01,-0.7066304119944657
1986-02-01,-2.4928488213534172
1986-03-01,2.1322044293265194
1986-04-01,0.20291021719113808
1986-05-01,0.4920629026307963
1986-06-01,0.7643122359730857
1986-07-01,0.2529765781176889
1986-08-01,-0.43400265707402735
1986-09-01,0.02558115697612521
1986-10-01,1.1318789318583264
1986-11-01,1.1423265472602928
1986-12-01,0.19760281829214843
1987-01-01,-1.01711967506911
1987-02-01,-1.3459133912200225
1987-03-01,-1.0332179247883013
1987-04-01,0.2807588447115893
1987-05-01,0.3328173697711156
1987-06-01,-0.6838270124376665
1987-07-01,-0.681156474302125
1987-08-01,-0.7927338422443297
1987-09-01,0.7004976422881597
1987-10-01,-0.05207573146912234
1987-11-01,-0.2579070646534168
1987-12-01,-0.8118517623390699
1988-01-01,0.43578575674414943
1988-02-01,-1.4244927371165346
1988-03-01,-0.7825972453083474
1988-04-01,-0.3778678761074048
1988-05-01,-0.6611003646107797
1988-06-01,-0.19805964269043355
1988-07-01,-0.16234772711975295
1988-08-01,0.26813428064338574
1988-09-01,0.7148632112651345
1988-10-01,-0.28952104685467606
1988-11-01,-0.16173176635489242
1988-12-01,1.1621794402014274
1989-01-01,3.5998895337691823
1989-02-01,2.877964244388797
1989-03-01,2.2555126065636983
1989-04-01,0.28568684701014596
1989-05-01,0.9437574938886335
1989-06-01,0.13206189595168977
1989-07-01,0.6824881394268906
1989-08-01,-0.050040163688765106
1989-09-01,0.7424804259025374
1989-10-01,0.8703658372533108
1989-11-01,0.7110261112556205
1989-12-01,-0.7275019969203732
1990-01-01,1.0354688423709248
1990-02-01,3.335526840824504
1990-03-01,2.281209949339064
1990-04-01,1.5158004963865852
1990-05-01,0.3425093656984411
1990-06-01,0.2849745527425069
1990-07-01,0.02542768572990228
1990-08-01,-0.5069728525985346
1990-09-01,-0.2145163324896239
1990-10-01,1.3662243371482479
1990-11-01,1.1953325587010424
1990-12-01,2.002510258600322
1991-01-01,1.3806448100631847
1991-02-01,-0.5332168129081909
1991-03-01,0.3180573091366389
1991-04-01,0.6400486194790475
1991-05-01,0.06316511738211024
1991-06-01,-0.1526265403234198
1991-07-01,-0.3628755871958173
1991-08-01,0.5451969006471133
1991-09-01,-0.7278910690434954
1991-10-01,-0.017093322792960986
1991-11-01,-0.028041837100976172
1991-12-01,1.6278372365913256
1992-01-01,0.1955340288617572
1992-02-01,1.1208186425287032
1992-03-01,0.03762171994997864
1992-04-01,0.138229699489245
1992-05-01,1.980704509808773
1992-06-01,-0.2319443367646354
1992-07-01,0.32913077978829236
1992-08-01,0.6135112130407795
1992-09-01,0.22887807361707302
1992-10-01,-0.8083425412371283
1992-11-01,0.6298510138084452
1992-12-01,1.8285556661886881
1993-01-01,3.232212938611242
1993-02-01,-0.17235005913295137
1993-03-01,1.0727044387121696
1993-04-01,-0.6679650700484773
1993-05-01,-1.5977127883538964
1993-06-01,-0.6514790772235256
1993-07-01,-0.7335331773710645
1993-08-01,-0.6041484598994509
1993-09-01,0.025316585364902035
1993-10-01,-0.5280936269866282
1993-11-01,2.193322251509932
1993-12-01,-0.07474599173270904
1994-01-01,-0.2751784976796939
1994-02-01,0.393037434426654
1994-03-01,1.5368422554752954
1994-04-01,-0.06441481378574995
1994-05-01,-0.23230619975179934
1994-06-01,1.3098182996788563
1994-07-01,0.7736195161811456
1994-08-01,0.637727353283365
1994-09-01,0.16414413083686802
1994-10-01,-0.18798221243996963
1994-11-01,2.3472479974851357
1994-12-01,0.8497200326517219
1995-01-01,-0.6896224425711457
1995-02-01,0.4654023676026808
1995-03-01,0.30252233134962286
1995-04-01,-1.9430234281477452
1995-05-01,-1.0045737773095356
1995-06-01,-0.3493214789023698
1995-07-01,-0.1656332873775587
1995-08-01,0.11192289167740226
1995-09-01,-0.7259535626203386
1995-10-01,0.40950287575926464
1995-11-01,-1.2766511764303488
1995-12-01,-1.4056370253307493
1996-01-01,-0.21440812815631813
1996-02-01,-0.22937570674636285
1996-03-01,-0.9643707379014808
1996-04-01,-1.6777208359797309
1996-05-01,0.1256049309830599
1996-06-01,0.7423959698839856
1996-07-01,0.63298214533255
1996-08-01,0.5004631149928199
1996-09-01,-0.9591653028342355
1996-10-01,0.0858540250053863
1996-11-01,-1.0460742518215158
1996-12-01,-1.3482867685662623
1997-01-01,0.16031960404725204
1997-02-01,1.5996065566124305
1997-03-01,0.9865695417582979
1997-04-01,-0.5210216901795719
1997-05-01,-0.8201613705487445
1997-06-01,-1.045182813027935
1997-07-01,-0.06588997971485744
1997-08-01,0.3173048986954222
1997-09-01,-0.28985761305341584
1997-10-01,-1.2320865842889148
1997-11-01,-0.2983429893158936
1997-12-01,0.008082157437282621
1998-01-01,-1.70637116048021
1998-02-01,0.06588040751399832
1998-03-01,-0.14059517814438036
1998-04-01,-0.09738899611051267
1998-05-01,0.2656205267225823
1998-06-01,-0.8717685891317352
1998-07-01,-0.44216387463516
1998-08-01,0.2476971437752847
1998-09-01,-0.537594409602425
1998-10-01,0.035078522068212825
1998-11-01,-1.4617852799739197
1998-12-01,0.7601230346391924
1999-01-01,0.6917572090232023
1999-02-01,-0.5804109683734897
1999-03-01,-1.3233234349971648
1999-04-01,0.11212683347524144
1999-05-01,0.25560734063977736
1999-06-01,0.720161116866885
1999-07-01,0.29054575770030566
1999-08-01,-0.6880570360245077
1999-09-01,0.08384034426969154
1999-10-01,0.13521744445666947
1999-11-01,0.7072328526755389
1999-12-01,0.2616794976640055
2000-01-01,1.2783216112884506
2000-02-01,0.19024356042160667
2000-03-01,-1.163336054530117
2000-04-01,-0.29231051486497606
2000-05-01,1.0084885762704743
2000-06-01,0.831850448100916
2000-07-01,-0.5200990135361098
2000-08-01,-0.2064539208510202
2000-09-01,0.9962796056468505
2000-10-01,0.28788010622962057
2000-11-01,-1.7162606630359074
2000-12-01,-2.3898684229160194
2001-01-01,-0.8399060262161514
2001-02-01,-0.48738440558997254
2001-03-01,-1.2772061116893803
2001-04-01,1.0747263401266502
2001-05-01,0.08999224418352245
2001-06-01,0.07166417299178328
2001-07-01,0.3204846995001964
2001-08-01,0.4466224049928884
2001-09-01,-0.6182952539183774
2001-10-01,0.6152191583602593
2001-11-01,0.10855272553356152
2001-12-01,-1.7950478418173246
2002-01-01,1.4252944059822683
2002-02-01,1.2764449370603503
2002-03-01,0.4728899725829667
2002-04-01,2.151099967994093
2002-05-01,0.589906336061963
2002-06-01,0.276268305490573
2002-07-01,0.4370959308889693
2002-08-01,-0.40725092419230835
2002-09-01,0.010671189908655062
2002-10-01,-1.8261341183865756
2002-11-01,-1.6625486325587948
2002-12-01,-1.4680226790082422
2003-01-01,-1.2344475523709548
2003-02-01,0.6786531754709265
2003-03-01,0.861784856028416
2003-04-01,0.5616181191845331
2003-05-01,0.9362721639630187
2003-06-01,0.26680464599489295
2003-07-01,0.3534565487083163
2003-08-01,-0.7003571136571224
2003-09-01,-0.15604545307516357
2003-10-01,-1.7048438559336299
2003-11-01,1.2637515561398107
2003-12-01,-0.3348538532471247
2004-01-01,-1.407906863884773
2004-02-01,-1.7099533686811745
2004-03-01,0.6354748024225093
2004-04-01,-0.6483343319390179
2004-05-01,0.08730290142712696
2004-06-01,-0.19906600077002187
2004-07-01,0.08798115489974362
2004-08-01,-0.9397193612325824
2004-09-01,0.7516116259184471
2004-10-01,-0.5337508550556848
2004-11-01,0.359587504827816
2004-12-01,1.3475243941538846
2005-01-01,0.11528695262394392
2005-02-01,-1.8247600523820553
2005-03-01,-1.7741588966334008
2005-04-01,-0.43354391021525995
2005-05-01,-1.4397601113337146
2005-06-01,-0.28815591896363946
2005-07-01,-0.014205910691714774
2005-08-01,-0.003378662858530711
2005-09-01,0.9083679547491739
2005-10-01,0.055242575108904554
2005-11-01,-0.5310095680299395
2005-12-01,-2.1683018850663713
2006-01-01,0.3240050517460807
2006-02-01,-0.9198997646190726
2006-03-01,-1.5975324241578566
2006-04-01,0.1950512316936442
2006-05-01,-0.156770312840806
2006-06-01,0.6069548222093135
2006-07-01,0.33372322097181806
2006-08-01,-0.3394704634177719
2006-09-01,0.039241097970789784
2006-10-01,-1.0409625194766134
2006-11-01,0.5175117237572634
2006-12-01,0.8677392539457813
2007-01-01,0.821341657928186
2007-02-01,-1.1858438696091085
2007-03-01,1.1594070314594769
2007-04-01,-0.5906647177296156
2007-05-01,0.7739697177362292
2007-06-01,-0.8541718988001027
2007-07-01,-0.7999513460538823
2007-08-01,-0.533168749959765
2007-09-01,0.37636955328243243
2007-10-01,0.05580743779306328
2007-11-01,-0.8640808369536073
2007-12-01,0.7540622412782556
2008-01-01,1.2920942210884154
2008-02-01,0.7903181608537819
2008-03-01,0.44825795460413
2008-04-01,0.2470694094237403
2008-05-01,-1.3803447297497908
2008-06-01,0.01018346211251758
2008-07-01,-0.1848395685862386
2008-08-01,-0.7877955998140582
2008-09-01,-0.07288179656097916
2008-10-01,0.7172388398411723
2008-11-01,-0.9491326490837935
2008-12-01,1.0236787688435514
2009-01-01,0.39451588785547176
2009-02-01,-0.34394795612889456
2009-03-01,0.7223371185454295
2009-04-01,1.1440072106249326
2009-05-01,1.254189094714526
2009-06-01,-0.9788975391664817
2009-07-01,-1.2245999740761326
2009-08-01,0.08427786645613151
2009-09-01,0.2654079414414451
2009-10-01,-1.5600764534290312
2009-11-01,0.4383612426731994
2009-12-01,-3.2782739613646332
2010-01-01,-2.2578894352667094
2010-02-01,-4.1003430620053924
2010-03-01,-1.303005712540619
2010-04-01,-0.9212582476519908
2010-05-01,-1.3196544399771815
2010-06-01,-0.07902616861522178
2010-07-01,0.5831987193639417
2010-08-01,-0.6791198294369851
2010-09-01,-0.5985754274705688
2010-10-01,-1.0930475521201206
2010-11-01,-0.703217198640792
2010-12-01,-2.5821507822218317
2011-01-01,-1.7860778253228091
2011-02-01,2.1363885626609425
2011-03-01,0.5245523852911029
2011-04-01,2.317198676262031
2011-05-01,-0.15510450693270755
2011-06-01,-0.8024148804109855
2011-07-01,-0.18833395531187233
2011-08-01,-0.8534285142258742
2011-09-01,0.46744310840166636
2011-10-01,0.4849425718163646
2011-11-01,1.8926257110864522
2011-12-01,1.4226751422127375
2012-01-01,-0.14962940518281806
2012-02-01,-0.7968368050909667
2012-03-01,1.1102679744485238
2012-04-01,-0.7416164869588262
2012-05-01,-0.1722382270558178
2012-06-01,-1.114090167489822
2012-07-01,-0.05439800713281705
2012-08-01,-0.26307638430985236
2012-09-01,0.0032769624584619936
2012-10-01,-1.5583679482526533
2012-11-01,-0.2768051879041708
2012-12-01,-1.0908501843939202
2013-01-01,-0.3899855702120694
2013-02-01,-0.9322145047431641
2013-03-01,-2.628549388013596
2013-04-01,0.4158328502160949
2013-05-01,0.5566327212177334
2013-06-01,0.6130621345512944
2013-07-01,0.29383288369008437
2013-08-01,0.11337735423423788
2013-09-01,-0.11739682676685807
2013-10-01,0.02918028021886412
2013-11-01,1.6185909876943692
2013-12-01,1.5281278826816536
2014-01-01,-0.9102011280529607
2014-02-01,-0.08793056104192971
2014-03-01,0.6168779067355384
2014-04-01,0.9837966954750903
2014-05-01,0.28677748029621464
2014-06-01,-0.25816313256909834
2014-07-01,-0.31347812363201594
2014-08-01,-1.011190060084817
2014-09-01,0.6337348212087246
2014-10-01,-0.7773528536946873
2014-11-01,-0.29227533114007603
2014-12-01,-0.35340207925565303
2015-01-01,1.0830942210165684
2015-02-01,0.9282876978646902
2015-03-01,1.7045816309082353
2015-04-01,0.7600089198578117
2015-05-01,0.6637971540092176
2015-06-01,0.18805310944649684
2015-07-01,-0.8482493252717686
2015-08-01,-0.15846001648643657
2015-09-01,0.3082739065860953
2015-10-01,-0.09259563732238145
2015-11-01,1.7278873747886971
2015-12-01,1.5372953764151058
2016-01-01,-2.2924682530386686
2016-02-01,-1.3904305266256902
2016-03-01,-0.1984100898671932
2016-04-01,-1.6947432217415657
2016-05-01,-0.3328044223709463
2016-06-01,0.1553211708822641
2016-07-01,0.28010389556011983
2016-08-01,0.019409168644869745
2016-09-01,0.5181254296832531
2016-10-01,-1.501535467768652
2016-11-01,-1.3328618488068538
2016-12-01,1.3920011543679176
2017-01-01,0.34917196223425173
2017-02-01,0.32629297309887295
