# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:   2.00000000e+01
# n_modes: 1
# ao_mode: 0
# index_normalization:   1.53362268e+03
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1973-08-01,0.04104248464636969
1973-09-01,0.30574678419649115
1973-10-01,0.10531176071411433
1973-11-01,-0.275119234132154
1973-12-01,-0.7885847860314507
1974-01-01,1.524709745130408
1974-02-01,0.26338412256639876
1974-03-01,0.19140061991837995
1974-04-01,0.4273052767276359
1974-05-01,-0.09068265990981975
1974-06-01,0.12845521873513197
1974-07-01,-0.23369408238128864
1974-08-01,-0.5425029167272606
1974-09-01,0.292055968940672
1974-10-01,-1.5865618801525534
1974-11-01,0.04137410394711952
1974-12-01,0.45304213612891037
1975-01-01,2.2667784214136826
1975-02-01,0.17365250463546608
1975-03-01,0.3384270815101649
1975-04-01,0.2952265237367109
1975-05-01,-0.24565878017096401
1975-06-01,-0.2346475540958667
1975-07-01,0.1418370567771846
1975-08-01,0.03958012383384735
1975-09-01,0.8540398649273632
1975-10-01,0.47801547084704976
1975-11-01,1.0541806158566163
1975-12-01,0.7370548980595415
1976-01-01,-0.19046561032089415
1976-02-01,2.1679628854714927
1976-03-01,1.1388781366968925
1976-04-01,0.09304590139766962
1976-05-01,0.10611388479444622
1976-06-01,0.5675940044451032
1976-07-01,-0.4367589565583686
1976-08-01,-0.016833857769564503
1976-09-01,-1.160464142618933
1976-10-01,-0.12029478690426461
1976-11-01,-0.46657814536427844
1976-12-01,-1.6613142686275688
1977-01-01,-3.791124087865137
1977-02-01,-2.151220982885656
1977-03-01,0.5843835903375414
1977-04-01,1.0402154762978182
1977-05-01,-0.20286728345749222
1977-06-01,-0.7254595458160653
1977-07-01,-0.32824913586347076
1977-08-01,-0.9684494310033179
1977-09-01,1.0724386073029346
1977-10-01,0.33014378177703424
1977-11-01,-0.33220285359286367
1977-12-01,0.3115531677789297
1978-01-01,-0.5375606626074161
1978-02-01,-3.2534853014391962
1978-03-01,0.47903879451342646
1978-04-01,-0.6639301840580654
1978-05-01,0.46361043379167033
1978-06-01,1.0090494050845475
1978-07-01,-0.403546844704985
1978-08-01,-0.28165854425048437
1978-09-01,-0.2733189489425738
1978-10-01,0.4246408559459931
1978-11-01,2.5094738367631524
1978-12-01,-0.4450232056766601
1979-01-01,-1.7863155101084458
1979-02-01,0.9075968286595786
1979-03-01,-0.9086533210221034
1979-04-01,-0.6464859439738507
1979-05-01,-0.40420949849492327
1979-06-01,1.0470342303404512
1979-07-01,-0.10763754708907979
1979-08-01,-0.5556523413067583
1979-09-01,-0.22564943885692482
1979-10-01,-0.7534803968051075
1979-11-01,0.4590047832324044
1979-12-01,1.561027988721359
1980-01-01,-1.4415726331501582
1980-02-01,-1.7469219552590776
1980-03-01,-0.9523266774305287
1980-04-01,-0.6387595653824248
1980-05-01,-1.3461675185459756
1980-06-01,0.6367929206701031
1980-07-01,0.05543807117432317
1980-08-01,-0.08182128897449287
1980-09-01,0.49491912329023635
1980-10-01,-1.3893273281883098
1980-11-01,-0.9176301653489826
1980-12-01,-0.4172625304633253
1981-01-01,-1.7509941425521856
1981-02-01,-0.4084760524218214
1981-03-01,-1.9550502791996491
1981-04-01,0.44967506076477587
1981-05-01,0.07467755149710455
1981-06-01,-0.4176153012144709
1981-07-01,0.7318376405191295
1981-08-01,-0.4558239355531093
1981-09-01,-0.8113289958015522
1981-10-01,-1.20933385708317
1981-11-01,-0.8640838869503632
1981-12-01,-1.3750106592891476
1982-01-01,0.04113303171734785
1982-02-01,1.4168204002544833
1982-03-01,1.6432253154200744
1982-04-01,1.6617214467470423
1982-05-01,0.15718785545782912
1982-06-01,-0.8459648959444228
1982-07-01,-0.058819537015460936
1982-08-01,0.14816326986180317
1982-09-01,0.7971307283387141
1982-10-01,0.23492550690597064
1982-11-01,0.726123595449603
1982-12-01,0.3842942539716125
1983-01-01,0.5747437327717404
1983-02-01,-2.2039179931317125
1983-03-01,-1.1413630174279457
1983-04-01,-0.35469338796480476
1983-05-01,-0.018722352209290322
1983-06-01,0.049178484218430484
1983-07-01,-0.12692154017084806
1983-08-01,0.7020351205652131
1983-09-01,0.5347368537347804
1983-10-01,0.6501816397523279
1983-11-01,-1.2878711993842336
1983-12-01,0.06861085580268603
1984-01-01,0.923532170071091
1984-02-01,-0.34228792757173343
1984-03-01,-1.9096654354102471
1984-04-01,0.03139244869969276
1984-05-01,0.20625526417078377
1984-06-01,-0.19315638157994353
1984-07-01,-0.1633222296280818
1984-08-01,0.21225740544393498
1984-09-01,-0.3342191400964194
1984-10-01,-0.37130260054050424
1984-11-01,-0.2613334109076646
1984-12-01,1.8115460870909768
1985-01-01,-3.044713814499248
1985-02-01,-0.0694424196290973
1985-03-01,1.244282660068416
1985-04-01,1.0894173371449127
1985-05-01,0.12638060415339608
1985-06-01,-0.7912728531770076
1985-07-01,-0.1297881973455041
1985-08-01,-0.005785041893303158
1985-09-01,0.008235004401708169
1985-10-01,0.9722402948627569
1985-11-01,-0.8489453065631635
1985-12-01,-2.177038386863118
1986-01-01,-0.7895636175550879
1986-02-01,-2.4551192796307957
1986-03-01,2.0814309715047425
1986-04-01,0.3088106217399239
1986-05-01,0.47447722891459904
1986-06-01,0.7721339124262829
1986-07-01,0.28585427324100626
1986-08-01,-0.40264983012758826
1986-09-01,-0.01711416197611541
1986-10-01,0.9985672420017057
1986-11-01,1.1311757645281877
1986-12-01,0.08786143028041066
1987-01-01,-1.013318633520977
1987-02-01,-1.3255429258061822
1987-03-01,-0.9878584596740411
1987-04-01,0.19240687775212492
1987-05-01,0.3494844742053216
1987-06-01,-0.6602689994295896
1987-07-01,-0.6801040043703206
1987-08-01,-0.7845380480200687
1987-09-01,0.6968707624192907
1987-10-01,0.020770508966110896
1987-11-01,-0.2885187452889578
1987-12-01,-0.8447415757708253
1988-01-01,0.4396821692512249
1988-02-01,-1.3960601796732102
1988-03-01,-0.7361496517911386
1988-04-01,-0.4631243015470971
1988-05-01,-0.6364812622890592
1988-06-01,-0.22964124374516895
1988-07-01,-0.15223408098403643
1988-08-01,0.3060182346086736
1988-09-01,0.664334636497776
1988-10-01,-0.3745060127148648
1988-11-01,-0.27449429676722414
1988-12-01,1.025022993061295
1989-01-01,3.5075988181958015
1989-02-01,2.8907739708271847
1989-03-01,2.2846228954321743
1989-04-01,0.3829049952467356
1989-05-01,0.965697692549529
1989-06-01,0.165338570903595
1989-07-01,0.6740531197788164
1989-08-01,-0.0650476071611506
1989-09-01,0.7209606906515269
1989-10-01,0.8749201228417457
1989-11-01,0.7658138107565373
1989-12-01,-0.7179972203970445
1990-01-01,1.061948295804209
1990-02-01,3.465953868265061
1990-03-01,2.1484514327461377
1990-04-01,1.46608446370135
1990-05-01,0.29917923057091866
1990-06-01,0.36908140639752945
1990-07-01,0.06420441541572246
1990-08-01,-0.48901493972062965
1990-09-01,-0.2428277308065197
1990-10-01,1.3540718760619028
1990-11-01,1.272921211351067
1990-12-01,2.092482801013396
1991-01-01,1.4859067694027213
1991-02-01,-0.4482317206500598
1991-03-01,0.5540438223380021
1991-04-01,0.665341268199651
1991-05-01,0.08912708170625762
1991-06-01,-0.024601359742208485
1991-07-01,-0.3074411230119869
1991-08-01,0.5425599340537628
1991-09-01,-0.7491933037843507
1991-10-01,0.12350565291522675
1991-11-01,0.02422497730017801
1991-12-01,1.627628480594399
1992-01-01,0.048153501210948926
1992-02-01,1.1961447253647768
1992-03-01,0.05316138488355842
1992-04-01,0.20061086307901843
1992-05-01,1.9429266641129253
1992-06-01,-0.27725707704172947
1992-07-01,0.27409536695321457
1992-08-01,0.5899541990939988
1992-09-01,0.37832618513951927
1992-10-01,-0.8078366945490539
1992-11-01,0.7138444267830366
1992-12-01,2.0391182048367793
1993-01-01,3.187802006138958
1993-02-01,-0.26695346677099024
1993-03-01,0.9307192917504266
1993-04-01,-0.7309987848254242
1993-05-01,-1.5973518548345496
1993-06-01,-0.6977235690953165
1993-07-01,-0.7402443883590136
1993-08-01,-0.5996644985908395
1993-09-01,0.05666643972720335
1993-10-01,-0.49992273973843787
1993-11-01,2.2867489428371863
1993-12-01,-0.08648768476217662
1994-01-01,-0.17914436538106698
1994-02-01,0.5453170178946227
1994-03-01,1.4221588390905804
1994-04-01,-0.044107901348005574
1994-05-01,-0.24676619581937603
1994-06-01,1.2245695248435287
1994-07-01,0.7303945037239431
1994-08-01,0.56924843988855
1994-09-01,0.15209085819283755
1994-10-01,-0.22684300805416482
1994-11-01,2.3784826353695205
1994-12-01,0.7630012772414165
1995-01-01,-0.7184367565733809
1995-02-01,0.4074766021663865
1995-03-01,0.2864840294507491
1995-04-01,-1.932457175097131
1995-05-01,-1.0150983513824603
1995-06-01,-0.46495725887201433
1995-07-01,-0.2428587711682592
1995-08-01,0.06112727615955825
1995-09-01,-0.7949451959266943
1995-10-01,0.3325344372282407
1995-11-01,-1.284244324321474
1995-12-01,-1.5256342520724493
1996-01-01,-0.044576790054676345
1996-02-01,-0.23637083367396602
1996-03-01,-0.867361129137603
1996-04-01,-1.761240795425695
1996-05-01,0.08237314272951686
1996-06-01,0.647455927128662
1996-07-01,0.47890807810271624
1996-08-01,0.45685280123946265
1996-09-01,-0.9727800468047496
1996-10-01,0.07855368126700016
1996-11-01,-1.0023888881806444
1996-12-01,-1.2010652180392392
1997-01-01,0.0591562036338738
1997-02-01,1.464976939008077
1997-03-01,0.8234268915245399
1997-04-01,-0.7901851379924941
1997-05-01,-0.9161579920305086
1997-06-01,-1.1062761306838167
1997-07-01,-0.1829664188194267
1997-08-01,0.2830821441076471
1997-09-01,-0.36747281374812624
1997-10-01,-1.2299771205015748
1997-11-01,-0.28185972395518244
1997-12-01,-0.01956157317630974
1998-01-01,-1.6960979571748749
1998-02-01,-0.23659691689757525
1998-03-01,-0.2772080096002953
1998-04-01,-0.07719015206285627
1998-05-01,0.19228952749191452
1998-06-01,-0.7652385518266849
1998-07-01,-0.4978781037288615
1998-08-01,0.15138588396556557
1998-09-01,-0.4602742945235449
1998-10-01,0.028846886086435382
1998-11-01,-1.4353770998097592
1998-12-01,0.7476791775275974
1999-01-01,0.7259121754341497
1999-02-01,-0.7218259291286792
1999-03-01,-1.202327148824109
1999-04-01,0.19248520544575443
1999-05-01,0.2347068388187593
1999-06-01,0.7124140012725417
1999-07-01,0.3168058355492504
1999-08-01,-0.7159206599811385
1999-09-01,0.09308089853414853
1999-10-01,0.16988859250371238
1999-11-01,0.6577819288041816
1999-12-01,0.23043290085422677
2000-01-01,1.2600679033907058
2000-02-01,0.005774756641799575
2000-03-01,-1.3497254257323126
2000-04-01,-0.2845053264378306
2000-05-01,0.9571741879274076
2000-06-01,0.7901654636914462
2000-07-01,-0.4961993024752764
2000-08-01,-0.19710015316836574
2000-09-01,1.0072063030564509
2000-10-01,0.368303176621809
2000-11-01,-1.578277310582968
2000-12-01,-2.3278686800517296
2001-01-01,-0.8509007722531806
2001-02-01,-0.44308854174436985
2001-03-01,-1.1843132840160502
2001-04-01,1.0828981673288278
2001-05-01,0.029018445165666568
2001-06-01,0.05980559382240296
2001-07-01,0.27481899187459086
2001-08-01,0.33033489002025607
2001-09-01,-0.6287538744235848
2001-10-01,0.6552145451699422
2001-11-01,-0.09109638461810395
2001-12-01,-1.7962144261232482
2002-01-01,1.3447390878279795
2002-02-01,1.1467357289153324
2002-03-01,0.45719209156650603
2002-04-01,2.1633757310746677
2002-05-01,0.5715109313794748
2002-06-01,0.21192386719696188
2002-07-01,0.35310182545890173
2002-08-01,-0.4981713175711466
2002-09-01,-0.001414250325794809
2002-10-01,-1.7550826576657301
2002-11-01,-1.6880634436985646
2002-12-01,-1.5555327510695647
2003-01-01,-1.3981097421863096
2003-02-01,0.729758152265077
2003-03-01,0.8122463724213763
2003-04-01,0.6126939406651946
2003-05-01,0.8594302837869889
2003-06-01,0.16749213059866475
2003-07-01,0.27333840331268483
2003-08-01,-0.7426077046139938
2003-09-01,-0.20250483751295797
2003-10-01,-1.665128957605169
2003-11-01,1.4454574993515068
2003-12-01,-0.4380346178326855
2004-01-01,-1.3229200054764911
2004-02-01,-1.710096348554567
2004-03-01,0.73534788246085
2004-04-01,-0.6543973929570706
2004-05-01,0.19976961404140448
2004-06-01,-0.22061375938783304
2004-07-01,0.08794025427125865
2004-08-01,-0.9203545940256272
2004-09-01,0.7625925790367669
2004-10-01,-0.3921713168402115
2004-11-01,0.3056068252446181
2004-12-01,1.2763778855296208
2005-01-01,0.03720677101183219
2005-02-01,-1.7740108354030464
2005-03-01,-1.804068080747023
2005-04-01,-0.4623805830431094
2005-05-01,-1.4452755191872084
2005-06-01,-0.30373625530484893
2005-07-01,-0.0467464768598002
2005-08-01,-0.012114393796621466
2005-09-01,0.8686373821765752
2005-10-01,0.08581543025608628
2005-11-01,-0.39920677393642395
2005-12-01,-2.213553797966159
2006-01-01,0.3387678275407266
2006-02-01,-0.742671858421973
2006-03-01,-1.426744972563277
2006-04-01,0.2582178738275687
2006-05-01,-0.07268174865972084
2006-06-01,0.5797597669341608
2006-07-01,0.28889217418628677
2006-08-01,-0.2828831063947988
2006-09-01,0.04167007309683183
2006-10-01,-0.8479549673764
2006-11-01,0.5766606694630418
2006-12-01,0.7286985038952265
2007-01-01,0.714535069126681
2007-02-01,-1.072507468223989
2007-03-01,1.1561000780238837
2007-04-01,-0.7148025811607153
2007-05-01,0.8067941286762684
2007-06-01,-0.7958478585933664
2007-07-01,-0.8368740181989502
2007-08-01,-0.5661296684284112
2007-09-01,0.3545923911682746
2007-10-01,0.15555878158240968
2007-11-01,-0.8693825944553341
2007-12-01,0.7813817030974718
2008-01-01,1.332855485175293
2008-02-01,0.6666423880949565
2008-03-01,0.4175068555914663
2008-04-01,0.3750856406666898
2008-05-01,-1.287699453644817
2008-06-01,0.04553228942366851
2008-07-01,-0.17440890713668497
2008-08-01,-0.8208128713436109
2008-09-01,-0.019163100527289388
2008-10-01,0.7445241514114466
2008-11-01,-0.8833716980187082
2008-12-01,1.1847150709837793
2009-01-01,0.38769189422872075
2009-02-01,-0.08829386851765907
2009-03-01,0.9070809245907452
2009-04-01,1.1415851301175592
2009-05-01,1.3022916795787896
2009-06-01,-0.9294819550604697
2009-07-01,-1.247694714181293
2009-08-01,-0.001555121670356433
2009-09-01,0.15571561786542676
2009-10-01,-1.469779556310352
2009-11-01,0.5569923233991487
2009-12-01,-3.1895857599376964
2010-01-01,-2.2451890006085597
2010-02-01,-3.916780815839405
2010-03-01,-1.2718932743615041
2010-04-01,-0.867054234275076
2010-05-01,-1.2229648348229298
2010-06-01,-0.10865414231211423
2010-07-01,0.5884655893715298
2010-08-01,-0.6380423370332633
2010-09-01,-0.5509389999632892
2010-10-01,-1.0096793033000735
2010-11-01,-0.5813014810647599
2010-12-01,-2.3430806905263224
2011-01-01,-1.7350970687083789
2011-02-01,2.278163735943904
2011-03-01,0.3970111076471654
2011-04-01,2.25812787732532
2011-05-01,-0.07287765992731353
2011-06-01,-0.7206854005170974
2011-07-01,-0.1561651767184844
2011-08-01,-0.8371292863432096
2011-09-01,0.4421630294498191
2011-10-01,0.5215948930282217
2011-11-01,1.9438261050748067
2011-12-01,1.3648042480010292
2012-01-01,-0.14499546841515218
2012-02-01,-0.7895302680134453
2012-03-01,1.1360268231485189
2012-04-01,-0.6615490602408846
2012-05-01,-0.09832868797810297
2012-06-01,-1.04974276563816
2012-07-01,-0.09514255475750726
2012-08-01,-0.2072995202525072
2012-09-01,0.008554750919541202
2012-10-01,-1.3872030584300572
2012-11-01,-0.14203368108403108
2012-12-01,-0.8809247962744005
2013-01-01,-0.3004751060447783
2013-02-01,-0.723085438168244
2013-03-01,-2.4255102407038818
2013-04-01,0.48493716571896467
2013-05-01,0.6299209595827211
2013-06-01,0.6314214375225623
2013-07-01,0.33401087076034625
2013-08-01,0.06569921418668317
2013-09-01,-0.06260916576073992
2013-10-01,0.0941244814353389
2013-11-01,1.6030734495698198
2013-12-01,1.5704184647250075
2014-01-01,-0.8511752443699756
2014-02-01,0.0980951908295586
2014-03-01,0.5564676021407962
2014-04-01,0.9100645384799151
2014-05-01,0.40244856607782137
2014-06-01,-0.18626054762613636
2014-07-01,-0.276226519340138
2014-08-01,-1.022688420174572
2014-09-01,0.5962218989608793
2014-10-01,-0.6830818633269801
2014-11-01,-0.2125726006081314
2014-12-01,-0.4511793607605189
2015-01-01,1.002017798294224
2015-02-01,0.8513880182644356
2015-03-01,1.6694490203148293
2015-04-01,0.8438244638542803
2015-05-01,0.7292537321378859
2015-06-01,0.19751110436258207
2015-07-01,-0.8131194934123337
2015-08-01,-0.11622714454231478
2015-09-01,0.46924685521798126
2015-10-01,-0.01684126105234088
2015-11-01,1.8460857255880614
2015-12-01,1.4671709002976652
2016-01-01,-2.329222072787746
2016-02-01,-1.4305424485739076
2016-03-01,-0.19775979441246733
2016-04-01,-1.6243486766526467
2016-05-01,-0.20156996118561632
2016-06-01,0.18583519601832213
2016-07-01,0.28702631231724274
2016-08-01,0.02728442439874913
2016-09-01,0.5653435971005425
2016-10-01,-1.3343223561880981
2016-11-01,-1.2109479479250724
2016-12-01,1.4741391547591736
2017-01-01,0.36701438730283265
2017-02-01,0.39060435361530793
2017-03-01,0.8609307329912126
2017-04-01,-0.25452080745535405
2017-05-01,-0.48567176735703466
2017-06-01,0.188216776187699
2017-07-01,0.9212315956790952
2017-08-01,-0.2610676338672524
2017-09-01,-0.3965602928622918
2017-10-01,0.13426898654095332
2017-11-01,0.3140635671795453
2017-12-01,-1.1177645365049007
2018-01-01,-0.3376603820145115
2018-02-01,0.9724681640165549
2018-03-01,0.017616382292780307
2018-04-01,0.6144484957918035
2018-05-01,1.9576770639832508
2018-06-01,0.15813622555974544
2018-07-01,0.970211323084619
2018-08-01,0.4541962516614337
2018-09-01,0.8360351001760082
2018-10-01,-0.0072549390104070365
2018-11-01,-0.29654640195571536
2018-12-01,-0.30971765773917187
