# base_period_start: 19790101
# base_period_end: 20011230
# low_latitude_boundary:  -2.00000000e+01
# n_modes: 1
# sam_mode: 0
# index_normalization:   1.93445605e+03
# input_file: results/jra55/fields/day/isobaric/jra.55.hgt.500.1958010100_2018123118.nc
date,value
1973-06-01,0.6235352775744727
1973-07-01,0.03058248336482014
1973-08-01,0.6952462335650931
1973-09-01,0.16043351953535118
1973-10-01,0.017685563207077627
1973-11-01,-0.06763357814932944
1973-12-01,1.1913384509672218
1974-01-01,-0.13122883482923345
1974-02-01,1.866498530868919
1974-03-01,1.6066600471559642
1974-04-01,0.34001750633235617
1974-05-01,-0.6011955630166923
1974-06-01,-0.7392369672799566
1974-07-01,0.44580897690262844
1974-08-01,-0.9978407803997756
1974-09-01,0.775553083450117
1974-10-01,-0.09118881029796617
1974-11-01,-1.5479022913623628
1974-12-01,-0.8353201577025305
1975-01-01,-0.5991082180598271
1975-02-01,0.1566124211395636
1975-03-01,0.6657734575434936
1975-04-01,0.9032293123799479
1975-05-01,-1.0303270427335292
1975-06-01,-0.49928565265603464
1975-07-01,-1.7836510659862235
1975-08-01,0.41061074064235614
1975-09-01,1.3756963084366711
1975-10-01,1.1910300818578934
1975-11-01,-0.561165685253157
1975-12-01,-0.46664966769931954
1976-01-01,-1.1279408435121627
1976-02-01,0.7720703183985071
1976-03-01,0.5128160561197824
1976-04-01,1.6769850941759317
1976-05-01,0.34884299846868455
1976-06-01,-0.04943836827895569
1976-07-01,0.023623993464287278
1976-08-01,0.15878497926243462
1976-09-01,0.0576842959778923
1976-10-01,0.5632762476269902
1976-11-01,-0.9025280268616596
1976-12-01,-3.117268591315434
1977-01-01,-1.9754534620968562
1977-02-01,0.20080854520191038
1977-03-01,0.2105859234582289
1977-04-01,-0.0806457792278467
1977-05-01,0.4500842316327359
1977-06-01,-0.3261796257379792
1977-07-01,-0.20054189724322724
1977-08-01,-0.9084781066997347
1977-09-01,0.8505008730128196
1977-10-01,0.5955421912406919
1977-11-01,0.5421744171309117
1977-12-01,0.004008009394003784
1978-01-01,1.5160487059295873
1978-02-01,0.6365968066740469
1978-03-01,-0.05398839467599418
1978-04-01,0.7476687224909054
1978-05-01,0.05687031778419856
1978-06-01,0.6198580975940963
1978-07-01,-0.8127921033646972
1978-08-01,1.5257030006228591
1978-09-01,1.339660616560383
1978-10-01,0.5505297663339915
1978-11-01,-0.561861790596649
1978-12-01,0.31527479922891405
1979-01-01,0.3613914096454968
1979-02-01,0.4712228051001908
1979-03-01,0.9889307407210676
1979-04-01,0.8470291033249011
1979-05-01,0.3152836306172105
1979-06-01,1.6133774426042788
1979-07-01,2.5474803912985724
1979-08-01,0.8253987034840049
1979-09-01,0.7966456458585199
1979-10-01,-0.19631100317532452
1979-11-01,-0.7279655383722363
1979-12-01,-1.2919669425567766
1980-01-01,-0.5804726099297618
1980-02-01,-0.6649267994462651
1980-03-01,-1.6041503519422096
1980-04-01,-1.765621871809198
1980-05-01,-0.42018181363296675
1980-06-01,1.2759661714463524
1980-07-01,-2.219453336791838
1980-08-01,-0.3859209551398026
1980-09-01,-1.0720230517566505
1980-10-01,0.8435908794316206
1980-11-01,-1.879958022280314
1980-12-01,-0.27500337680820763
1981-01-01,0.36596391587337956
1981-02-01,0.2685539964760882
1981-03-01,-0.6178301688619008
1981-04-01,-0.897971750593415
1981-05-01,0.03324863815687984
1981-06-01,1.0300488408416837
1981-07-01,-0.2218421973888972
1981-08-01,-1.6007063382883675
1981-09-01,-1.2760686906102725
1981-10-01,-0.09965926835143295
1981-11-01,1.1177974806665605
1981-12-01,1.0230904664423743
1982-01-01,-0.5424775067792904
1982-02-01,0.5613611877686843
1982-03-01,1.7434004632253142
1982-04-01,1.7787870535979928
1982-05-01,0.06620617799802195
1982-06-01,0.7172710704670716
1982-07-01,-0.8064710021639887
1982-08-01,0.34765171957501717
1982-09-01,1.2980178203329886
1982-10-01,-1.0241327029855778
1982-11-01,-1.0602824421972237
1982-12-01,-1.911434228657249
1983-01-01,-1.3104417191900724
1983-02-01,-1.1822885285073956
1983-03-01,0.0332169938320316
1983-04-01,0.23746657517908168
1983-05-01,-0.6989609742605524
1983-06-01,-0.18169484718474083
1983-07-01,1.4445516294526706
1983-08-01,0.7857176997092593
1983-09-01,-1.0207564981122994
1983-10-01,1.075624221201947
1983-11-01,1.4302828552306306
1983-12-01,0.3161153065613163
1984-01-01,-1.2964990272372277
1984-02-01,-0.31346603941538936
1984-03-01,0.166292944733561
1984-04-01,-0.1857322943712449
1984-05-01,-1.6850300473603725
1984-06-01,0.7494487707752175
1984-07-01,1.3700472876472005
1984-08-01,-0.27254131559217093
1984-09-01,1.0277803444774218
1984-10-01,-0.16458249928496274
1984-11-01,0.16412429163918354
1984-12-01,-1.2415653282635326
1985-01-01,-0.548535485240797
1985-02-01,0.4305164681359458
1985-03-01,-0.25902142717543053
1985-04-01,0.05190851751978123
1985-05-01,0.1649183387353927
1985-06-01,-0.05014802581948884
1985-07-01,1.8364489541275009
1985-08-01,0.6113191287242166
1985-09-01,1.7303912841949545
1985-10-01,0.20165293217045938
1985-11-01,1.068009842483815
1985-12-01,1.236484142340844
1986-01-01,0.2368392267440276
1986-02-01,-1.323173360156074
1986-03-01,-0.761699151593967
1986-04-01,-0.02209013170621758
1986-05-01,-2.0450576589069187
1986-06-01,-0.09060828729812637
1986-07-01,0.31779982380587796
1986-08-01,0.06872465427255968
1986-09-01,0.8425440080948938
1986-10-01,0.2873397295198963
1986-11-01,-0.3838434195520025
1986-12-01,0.6498607636137241
1987-01-01,-0.569930957733754
1987-02-01,-0.5870948258283221
1987-03-01,-0.2405393887222307
1987-04-01,0.16716083075447713
1987-05-01,0.37700703102860755
1987-06-01,-0.6681471566577563
1987-07-01,-1.3257965094999613
1987-08-01,1.4837630051450739
1987-09-01,-0.8439284938080537
1987-10-01,0.06053264443455165
1987-11-01,1.0638477397460833
1987-12-01,0.02743908575722826
1988-01-01,-0.8020341753877791
1988-02-01,0.7417769003474907
1988-03-01,-0.43246053662400313
1988-04-01,-0.3030141251971635
1988-05-01,-0.6215705410917048
1988-06-01,-0.893159924753196
1988-07-01,0.3452312544613171
1988-08-01,-0.86375739725416
1988-09-01,-0.9077153505410126
1988-10-01,-2.249043536829775
1988-11-01,0.6732627265732567
1988-12-01,0.676263304329066
1989-01-01,0.6355898273245592
1989-02-01,0.7222468532251262
1989-03-01,0.3885622860998843
1989-04-01,-0.6230739893111984
1989-05-01,2.6692952423363634
1989-06-01,2.164750649297766
1989-07-01,1.3833972381379203
1989-08-01,-0.09622649241779327
1989-09-01,-0.1168727863469987
1989-10-01,0.09827059894253073
1989-11-01,0.7828051373913881
1989-12-01,-0.8938649861990831
1990-01-01,-0.6950815311291623
1990-02-01,1.100860770817008
1990-03-01,0.3543586202645329
1990-04-01,-2.0143243622294276
1990-05-01,-1.3819579206130426
1990-06-01,0.613338746012115
1990-07-01,-1.233257242501188
1990-08-01,0.46537009644196353
1990-09-01,1.3418727903762844
1990-10-01,-0.0002264166766509296
1990-11-01,-0.4012488476611906
1990-12-01,-0.5206528655954532
1991-01-01,0.9893846187804869
1991-02-01,-0.7473416813394113
1991-03-01,0.4983250873624726
1991-04-01,-0.6898840772936385
1991-05-01,-0.6716749038617196
1991-06-01,-1.1070703164504494
1991-07-01,-1.3847479431811571
1991-08-01,-0.2805626732350864
1991-09-01,-0.36641264656514244
1991-10-01,-0.9225422910437442
1991-11-01,-0.5269949031573256
1991-12-01,-2.2886954338896186
1992-01-01,0.2580465076947035
1992-02-01,-1.5508591548627753
1992-03-01,-1.2027827894443206
1992-04-01,-0.2086012987735776
1992-05-01,-1.8227766007605
1992-06-01,-1.828348181427423
1992-07-01,-0.21952097993463748
1992-08-01,-0.24917131793147582
1992-09-01,1.0712925180290365
1992-10-01,0.07810850587690121
1992-11-01,0.8146982532406558
1992-12-01,0.2809479764044464
1993-01-01,-1.9373771337949632
1993-02-01,0.4407516992302002
1993-03-01,-0.5775612753589104
1993-04-01,-0.043607463206196725
1993-05-01,1.109630856956351
1993-06-01,0.9316304406278108
1993-07-01,1.7036664509984496
1993-08-01,0.47722515112801644
1993-09-01,0.4734239696718529
1993-10-01,0.24354898595130695
1993-11-01,0.44534833108874267
1993-12-01,0.5461413475872577
1994-01-01,0.7323977949331781
1994-02-01,1.072594831041288
1994-03-01,0.20582786159821148
1994-04-01,-0.5275138687769793
1994-05-01,-0.49073358839181913
1994-06-01,-1.7713396770924332
1994-07-01,-0.9993888928336748
1994-08-01,1.7219673862133713
1994-09-01,-1.1528158295894546
1994-10-01,-1.0324472670262372
1994-11-01,-0.7160355516218713
1994-12-01,0.31244176908937116
1995-01-01,1.1841322418752567
1995-02-01,0.41646824242828223
1995-03-01,-0.5395986299118809
1995-04-01,0.7984835782757103
1995-05-01,1.3214836781079042
1995-06-01,-0.9515925435996514
1995-07-01,-3.4674808052031256
1995-08-01,-1.2245449504079844
1995-09-01,0.9537561202262488
1995-10-01,-0.0425196623871978
1995-11-01,0.0071125324305968355
1995-12-01,1.3302832566436529
1996-01-01,0.2639469720726483
1996-02-01,-0.5054313006173573
1996-03-01,0.3322964450736662
1996-04-01,-0.11816408916714856
1996-05-01,0.9921058248932492
1996-06-01,-0.37697587552585626
1996-07-01,-0.11177270285544227
1996-08-01,-1.9535564493415951
1996-09-01,-0.9975643314978846
1996-10-01,0.6658132372110814
1996-11-01,-1.5045026526415333
1996-12-01,-0.2659930805299109
1997-01-01,0.5232475999377875
1997-02-01,-0.07093371823944573
1997-03-01,0.4158313063249034
1997-04-01,-0.22558910307220967
1997-05-01,1.1283853806307005
1997-06-01,-0.7478997342553765
1997-07-01,0.5099875897111708
1997-08-01,0.556042271996999
1997-09-01,-0.17529458310091653
1997-10-01,-0.9392747082400464
1997-11-01,-2.0115347552026823
1997-12-01,-1.0086556396248563
1998-01-01,0.3783940360067827
1998-02-01,-0.08526402877253715
1998-03-01,0.6929191290007566
1998-04-01,1.8398930440716932
1998-05-01,-0.6645908504416037
1998-06-01,0.7936343803239363
1998-07-01,1.6316681472593526
1998-08-01,0.5517926608437957
1998-09-01,-0.02105886324168473
1998-10-01,0.535442331499106
1998-11-01,0.8826952826866404
1998-12-01,1.0837122778885941
1999-01-01,1.1374250076599919
1999-02-01,0.42647085728165124
1999-03-01,0.14043923612790776
1999-04-01,1.1468120808745275
1999-05-01,1.697077466304068
1999-06-01,-1.281830764823364
1999-07-01,0.20305143498120645
1999-08-01,-0.4301940627438981
1999-09-01,-0.5873872299489244
1999-10-01,1.109303777922514
1999-11-01,1.1428643336983977
1999-12-01,1.6391463072828902
2000-01-01,1.3097393988878145
2000-02-01,0.6531643314634508
2000-03-01,0.5252632528819356
2000-04-01,0.5137843003315806
2000-05-01,1.0020719338849347
2000-06-01,-0.02389883883199227
2000-07-01,0.02642841589170446
2000-08-01,-1.1831892583942
2000-09-01,-1.9080524466683189
2000-10-01,0.14037833833295194
2000-11-01,-1.511137912442725
2000-12-01,-1.0702711823255053
2001-01-01,-0.09365038788466822
2001-02-01,-0.27521796189367564
2001-03-01,-0.25002155037300533
2001-04-01,0.24386352160082447
2001-05-01,-0.37417995977915414
2001-06-01,0.08324575874064781
2001-07-01,-1.3300280629389505
2001-08-01,0.6453975574699164
2001-09-01,0.9102280513973865
2001-10-01,1.3311337335205287
2001-11-01,1.130657304943059
2001-12-01,1.5447557483665095
2002-01-01,0.7856281171673684
2002-02-01,1.2672509386026767
2002-03-01,-2.2609521428951935
2002-04-01,-0.06703768515723682
2002-05-01,-3.1793084583888085
2002-06-01,-1.4411319549635075
2002-07-01,-0.6496078118738334
2002-08-01,-0.3452827412281646
2002-09-01,-0.945584244669042
2002-10-01,-2.6092253017107874
2002-11-01,-0.9363616927821276
2002-12-01,0.9977327011511358
2003-01-01,-0.9271403401402504
2003-02-01,-0.2404966287626377
2003-03-01,-0.10855595873236289
2003-04-01,0.20633214893671462
2003-05-01,0.5145143901118836
2003-06-01,-0.16133884889704872
2003-07-01,0.6148962358269384
2003-08-01,0.5283003662256786
2003-09-01,-0.26821058533083647
2003-10-01,0.26665126576990994
2003-11-01,-0.6025463181772601
2003-12-01,-1.168033742284088
2004-01-01,1.0208187067830221
2004-02-01,-1.0274641559867685
2004-03-01,0.19206117920298627
2004-04-01,0.2241839730196948
2004-05-01,0.6336475922707556
2004-06-01,0.9273575129342962
2004-07-01,1.5962335297415666
2004-08-01,-0.16965271163369022
2004-09-01,0.0866739483808116
2004-10-01,-0.18503601283113635
2004-11-01,-0.019091600776640544
2004-12-01,-1.0824629598375932
2005-01-01,-0.22651256985595225
2005-02-01,1.2655013052158035
2005-03-01,0.005883528813740763
2005-04-01,0.2708063947389589
2005-05-01,-0.05602882157209859
2005-06-01,-1.3175706951229416
2005-07-01,-0.2856917977639775
2005-08-01,0.0730211945329731
2005-09-01,0.1705062097936872
2005-10-01,-0.19310615246564658
2005-11-01,-0.4137707185491325
2005-12-01,-1.9402227800804654
2006-01-01,0.41495593849010837
2006-02-01,-0.15679336730414273
2006-03-01,0.3641731915382549
2006-04-01,0.21175955289080525
2006-05-01,1.9642415339760382
2006-06-01,0.41152720737667736
2006-07-01,0.6230188349707622
2006-08-01,-2.063753133973084
2006-09-01,-0.5315361293496466
2006-10-01,0.4478555114036949
2006-11-01,-0.06138826330164418
2006-12-01,0.6598561000257761
2007-01-01,-0.16632678926684386
2007-02-01,-0.009785700052967491
2007-03-01,-0.7941930496035119
2007-04-01,-1.2179152039217214
2007-05-01,-0.7973834828352544
2007-06-01,-1.3075362325832764
2007-07-01,-2.7222043048316684
2007-08-01,-0.38856146117954476
2007-09-01,0.00422988662719925
2007-10-01,-0.565157504936716
2007-11-01,-1.0672544559962767
2007-12-01,1.6774435457160073
2008-01-01,1.186110688056623
2008-02-01,1.1897181728486623
2008-03-01,0.35182189767284516
2008-04-01,-1.1371573818087766
2008-05-01,-0.5572015249565967
2008-06-01,1.1026296237636515
2008-07-01,0.027425872240580944
2008-08-01,-0.24238127411845692
2008-09-01,1.2424401077493534
2008-10-01,0.6865305301974977
2008-11-01,0.9192181957409243
2008-12-01,0.9474452889633791
2009-01-01,0.8201906041748528
2009-02-01,0.34049465580301713
2009-03-01,0.27254276234620506
2009-04-01,0.13941078762944759
2009-05-01,-0.8034639665711574
2009-06-01,-0.6131498058816376
2009-07-01,-1.737064718604619
2009-08-01,-0.8959867146382452
2009-09-01,-0.08169331290535764
2009-10-01,-0.11156048137472642
2009-11-01,-2.0282949569981827
2009-12-01,0.35306470694712744
2010-01-01,-0.5883430175695141
2010-02-01,-0.8137592458759941
2010-03-01,-0.26066170440410247
2010-04-01,0.39435583938571783
2010-05-01,1.1508572646224375
2010-06-01,2.023356694558399
2010-07-01,2.062203251292607
2010-08-01,1.2455470511364954
2010-09-01,0.07989558131309132
2010-10-01,1.0931401079871548
2010-11-01,1.6713289631273527
2010-12-01,0.09083769596854677
2011-01-01,0.1912259594188447
2011-02-01,1.3642728031991824
2011-03-01,-0.19652901940029777
2011-04-01,-0.7639601416873674
2011-05-01,1.2955032375064042
2011-06-01,-0.006464039797714909
2011-07-01,-1.6229081955633236
2011-08-01,-1.7644984507571968
2011-09-01,-1.3809936491347197
2011-10-01,0.14012549444008793
2011-11-01,-0.787193303726658
2011-12-01,1.9222466789205934
2012-01-01,1.160285039747823
2012-02-01,-0.3194508151152636
2012-03-01,0.03244901395136034
2012-04-01,0.7591756710502958
2012-05-01,0.07113996590015771
2012-06-01,-0.17229800703799047
2012-07-01,1.262718616568181
2012-08-01,0.22435341795673902
2012-09-01,0.2396485907498889
2012-10-01,-0.9491414306913141
2012-11-01,-1.5452531585457039
2012-12-01,-1.1438451456509102
2013-01-01,-0.14462631162478132
2013-02-01,0.9358975290426604
2013-03-01,1.347679965227522
2013-04-01,0.7150619023999534
2013-05-01,0.29689227519347844
2013-06-01,0.07999696476802527
2013-07-01,0.9107796241415773
2013-08-01,-1.6750651577010576
2013-09-01,-2.0142819756934305
2013-10-01,-0.6021707906015413
2013-11-01,0.19020488305297673
2013-12-01,-0.3337846325210615
2014-01-01,-0.7606400625939737
2014-02-01,0.3826865923123676
2014-03-01,0.2987080540063938
2014-04-01,0.8668181512996767
2014-05-01,-0.4470857002689938
2014-06-01,1.033618477635994
2014-07-01,0.20859631202396164
2014-08-01,-0.4996137400111342
2014-09-01,-1.211707396955431
2014-10-01,-0.39349233055866795
2014-11-01,-0.5445394212289277
2014-12-01,1.0667102919436489
2015-01-01,0.5177835680202999
2015-02-01,0.989638568074676
2015-03-01,0.5762090803611862
2015-04-01,0.8537780437703515
2015-05-01,0.11108730061590409
2015-06-01,0.5120897019985376
2015-07-01,1.3585383075077557
2015-08-01,0.6963874761639371
2015-09-01,-0.024009770873636777
2015-10-01,-0.666878560835047
2015-11-01,0.5077167474616043
2015-12-01,-0.44315621219303725
2016-01-01,1.0021123793297086
2016-02-01,1.0386384214125812
2016-03-01,1.6535556864513254
2016-04-01,-0.3654608958168988
2016-05-01,-0.596025806401333
2016-06-01,2.227124209050699
2016-07-01,-0.28665766232698253
2016-08-01,-1.4673310406243723
2016-09-01,1.8709457795690407
2016-10-01,-0.7331120558631372
2016-11-01,-1.6675341344102181
2016-12-01,-1.1913675828252015
2017-01-01,-1.1675338314467307
2017-02-01,-0.04256112244777662
2017-03-01,-0.27467008050856745
2017-04-01,0.36297680440448876
2017-05-01,0.5331162668594345
2017-06-01,0.6421290728710909
2017-07-01,0.6969457462540781
2017-08-01,0.6546259773115155
2017-09-01,1.100937405506522
2017-10-01,-1.0325860883004987
2017-11-01,0.6181014975845976
2017-12-01,0.8401610839029316
2018-01-01,1.1858968439864426
2018-02-01,0.9802912706494411
2018-03-01,0.1599923259745552
2018-04-01,-1.2762544002024185
2018-05-01,-0.3791785132511214
2018-06-01,-0.032622597960431314
2018-07-01,-0.07070889569476697
2018-08-01,-0.32048849029203486
2018-09-01,1.0282028560505725
2018-10-01,-0.11846880845502343
2018-11-01,0.8916289764815647
2018-12-01,0.6185710849076178
